1, 11266, Note_on_c, 0, 64, 0
1, 11283, Note_on_c, 0, 69, 0
1, 11283, Note_on_c, 0, 67, 0
1, 11287, Note_on_c, 0, 60, 38
1, 11304, Note_on_c, 0, 64, 56
1, 11305, Note_on_c, 0, 45, 0
1, 11328, Note_on_c, 0, 52, 0
1, 11337, Note_on_c, 0, 67, 46
1, 11347, Note_on_c, 0, 55, 0
1, 11373, Note_on_c, 0, 72, 64
1, 11402, Note_on_c, 0, 60, 0
1, 11409, Note_on_c, 0, 76, 54
1, 11422, Note_on_c, 0, 64, 0
1, 11428, Note_on_c, 0, 79, 52
1, 11437, Note_on_c, 0, 67, 0
1, 11462, Note_on_c, 0, 84, 77
1, 11487, Note_on_c, 0, 72, 0
1, 11489, Note_on_c, 0, 88, 48
1, 11498, Note_on_c, 0, 91, 84
1, 11499, Note_on_c, 0, 76, 0
1, 11504, Note_on_c, 0, 93, 58
1, 11506, Note_on_c, 0, 79, 0
1, 11513, Note_on_c, 0, 84, 0
1, 11532, Note_on_c, 0, 96, 79
1, 11552, Note_on_c, 0, 100, 74
1, 11561, Note_on_c, 0, 88, 0
1, 11562, Note_on_c, 0, 91, 0
1, 11567, Note_on_c, 0, 103, 63
1, 11576, Note_on_c, 0, 105, 88
1, 11580, Note_on_c, 0, 93, 0
1, 11590, Note_on_c, 0, 96, 0
1, 11741, Note_on_c, 0, 100, 0
1, 11824, Note_on_c, 0, 55, 50
1, 11852, Note_on_c, 0, 103, 0
1, 11857, Note_on_c, 0, 67, 90
1, 11861, Note_on_c, 0, 105, 0
1, 11876, Note_on_c, 0, 55, 0
1, 11891, Note_on_c, 0, 67, 0
1, 11912, Note_on_c, 0, 64, 93
1, 11962, Note_on_c, 0, 64, 0
1, 11971, Note_on_c, 0, 60, 56
1, 11979, Note_on_c, 0, 60, 0
1, 11985, Note_on_c, 0, 45, 52
1, 12050, Note_on_c, 0, 38, 41
1, 12053, Note_on_c, 0, 45, 0
1, 12053, Note_on_c, 0, 54, 47
1, 12056, Note_on_c, 0, 59, 60
1, 12059, Note_on_c, 0, 57, 69
1, 12060, Note_on_c, 0, 62, 38
1, 12066, Control_c, 0, 64, 0
1, 12124, Control_c, 0, 64, 127
1, 12147, Note_on_c, 0, 45, 41
1, 12216, Note_on_c, 0, 38, 0
1, 12223, Note_on_c, 0, 50, 55
1, 12293, Note_on_c, 0, 54, 0
1, 12299, Note_on_c, 0, 54, 52
1, 12305, Note_on_c, 0, 59, 0
1, 12404, Note_on_c, 0, 57, 38
1, 12430, Note_on_c, 0, 57, 0
1, 12477, Note_on_c, 0, 62, 0
1, 12545, Note_on_c, 0, 45, 0
1, 12750, Note_on_c, 0, 50, 0
1, 12794, Note_on_c, 0, 59, 93
1, 12828, Note_on_c, 0, 54, 0
1, 12830, Note_on_c, 0, 57, 0
1, 12832, Note_on_c, 0, 59, 0
1, 12844, Note_on_c, 0, 62, 86
1, 12888, Note_on_c, 0, 62, 0
1, 12894, Note_on_c, 0, 59, 67
1, 12914, Note_on_c, 0, 43, 67
1, 12927, Note_on_c, 0, 59, 0
1, 12956, Note_on_c, 0, 54, 74
1, 12956, Control_c, 0, 64, 0
1, 12957, Note_on_c, 0, 62, 60
1, 12959, Note_on_c, 0, 59, 60
1, 12961, Note_on_c, 0, 57, 70
1, 12972, Note_on_c, 0, 50, 59
1, 13004, Control_c, 0, 64, 127
1, 13007, Note_off_c, 0, 43, 0
1, 13012, Note_off_c, 0, 54, 0
1, 13016, Note_off_c, 0, 62, 0
1, 13044, Note_on_c, 0, 62, 59
1, 13047, Note_on_c, 0, 57, 50
1, 13051, Note_on_c, 0, 59, 33
1, 13066, Note_on_c, 0, 59, 0
1, 13068, Note_on_c, 0, 57, 0
1, 13070, Note_on_c, 0, 50, 0
1, 13074, Note_on_c, 0, 62, 0
1, 13104, Note_on_c, 0, 54, 94
1, 13105, Note_on_c, 0, 62, 84
1, 13105, Note_on_c, 0, 57, 87
1, 13107, Note_on_c, 0, 59, 76
1, 13116, Note_on_c, 0, 57, 0
1, 13164, Note_on_c, 0, 50, 78
1, 13177, Note_on_c, 0, 59, 0
1, 13203, Note_on_c, 0, 54, 0
1, 13222, Note_on_c, 0, 38, 71
1, 13257, Note_on_c, 0, 62, 0
1, 13263, Note_on_c, 0, 50, 81
1, 13283, Note_on_c, 0, 57, 0
1, 13301, Note_on_c, 0, 43, 69
1, 13305, Note_on_c, 0, 59, 0
1, 13320, Note_on_c, 0, 50, 0
1, 13329, Note_on_c, 0, 38, 0
1, 13330, Note_on_c, 0, 50, 76
1, 13345, Note_on_c, 0, 50, 0
1, 13359, Note_on_c, 0, 43, 0
1, 13360, Note_on_c, 0, 54, 66
1, 13370, Note_on_c, 0, 50, 0
1, 13384, Note_on_c, 0, 57, 73
1, 13396, Note_on_c, 0, 54, 0
1, 13409, Note_on_c, 0, 59, 52
1, 13424, Note_on_c, 0, 57, 0
1, 13427, Note_on_c, 0, 62, 55
1, 13441, Note_on_c, 0, 59, 0
1, 13442, Note_on_c, 0, 62, 0
1, 13451, Note_on_c, 0, 66, 67
1, 13494, Note_on_c, 0, 69, 51
1, 13502, Note_on_c, 0, 71, 51
1, 13515, Note_on_c, 0, 74, 55
1, 13539, Note_on_c, 0, 66, 0
1, 13547, Note_on_c, 0, 69, 0
1, 13550, Note_on_c, 0, 78, 59
1, 13551, Note_on_c, 0, 71, 0
1, 13566, Note_on_c, 0, 74, 0
1, 13591, Note_on_c, 0, 81, 62
1, 13593, Note_on_c, 0, 78, 0
1, 13618, Note_on_c, 0, 81, 0
1, 13646, Note_on_c, 0, 83, 64
1, 13699, Note_on_c, 0, 83, 0
1, 13711, Note_on_c, 0, 86, 85
1, 13732, Note_on_c, 0, 86, 0
1, 13765, Note_on_c, 0, 59, 90
1, 13817, Note_on_c, 0, 58, 59
1, 13819, Note_on_c, 0, 62, 83
1, 13832, Note_on_c, 0, 59, 0
1, 13836, Note_on_c, 0, 58, 0
1, 13847, Note_on_c, 0, 62, 0
1, 13873, Note_on_c, 0, 62, 93
1, 13924, Note_on_c, 0, 62, 0
1, 13937, Note_on_c, 0, 59, 76
1, 13945, Note_on_c, 0, 50, 69
1, 13987, Note_on_c, 0, 59, 0
1, 13991, Note_on_c, 0, 62, 88
1, 14023, Note_on_c, 0, 50, 0
1, 14039, Note_on_c, 0, 62, 0
1, 14042, Note_on_c, 0, 43, 71
1, 14045, Note_on_c, 0, 64, 88
1, 14046, Note_on_c, 0, 59, 69
1, 14051, Control_c, 0, 64, 0
1, 14091, Note_on_c, 0, 50, 71
1, 14103, Control_c, 0, 64, 127
1, 14107, Note_off_c, 0, 43, 0
1, 14110, Note_off_c, 0, 64, 0
1, 14130, Note_on_c, 0, 66, 80
1, 14130, Note_on_c, 0, 59, 65
1, 14131, Note_on_c, 0, 62, 77
1, 14171, Note_on_c, 0, 59, 0
1, 14172, Note_on_c, 0, 54, 70
1, 14180, Note_on_c, 0, 50, 0
1, 14187, Note_on_c, 0, 66, 0
1, 14203, Note_on_c, 0, 59, 0
1, 14207, Note_on_c, 0, 59, 71
1, 14208, Note_on_c, 0, 64, 84
1, 14211, Note_on_c, 0, 62, 0
1, 14224, Note_on_c, 0, 54, 0
1, 14244, Note_on_c, 0, 43, 69
1, 14275, Control_c, 0, 64, 0
1, 14276, Note_on_c, 0, 50, 74
1, 14291, Control_c, 0, 64, 127
1, 14307, Note_off_c, 0, 59, 0
1, 14309, Note_on_c, 0, 52, 67
1, 14322, Note_on_c, 0, 64, 0
1, 14363, Note_on_c, 0, 55, 45
1, 14367, Note_on_c, 0, 57, 41
1, 14375, Note_on_c, 0, 43, 0
1, 14382, Note_on_c, 0, 50, 0
1, 14388, Note_on_c, 0, 59, 36
1, 14411, Note_on_c, 0, 52, 0
1, 14419, Note_on_c, 0, 62, 49
1, 14438, Note_on_c, 0, 55, 0
1, 14473, Note_on_c, 0, 67, 58
1, 14493, Note_on_c, 0, 57, 0
1, 14511, Note_on_c, 0, 71, 42
1, 14526, Note_on_c, 0, 59, 0
1, 14549, Note_on_c, 0, 74, 40
1, 14583, Note_on_c, 0, 62, 0
1, 14628, Note_on_c, 0, 79, 49
1, 14657, Note_on_c, 0, 67, 0
1, 14683, Note_on_c, 0, 83, 47
1, 14700, Note_on_c, 0, 71, 0
1, 14737, Note_on_c, 0, 86, 54
1, 14800, Note_on_c, 0, 74, 0
1, 14818, Note_on_c, 0, 88, 24
1, 14829, Note_on_c, 0, 79, 0
1, 15057, Note_on_c, 0, 62, 49
1, 15060, Note_on_c, 0, 63, 86
1, 15064, Note_on_c, 0, 64, 88
1, 15068, Note_on_c, 0, 83, 0
1, 15069, Note_on_c, 0, 86, 0
1, 15111, Note_on_c, 0, 88, 0
1, 15117, Note_on_c, 0, 67, 73
1, 15129, Control_c, 0, 64, 0
1, 15152, Note_off_c, 0, 62, 0
1, 15160, Note_on_c, 0, 64, 66
1, 15182, Note_on_c, 0, 63, 0
1, 15205, Note_on_c, 0, 67, 69
1, 15206, Note_on_c, 0, 64, 0
1, 15226, Note_on_c, 0, 67, 0
1, 15229, Note_on_c, 0, 64, 0
1, 15232, Control_c, 0, 64, 127
1, 15249, Note_on_c, 0, 43, 58
1, 15291, Note_on_c, 0, 50, 71
1, 15329, Note_on_c, 0, 55, 72
1, 15345, Note_on_c, 0, 67, 0
1, 15365, Note_on_c, 0, 59, 66
1, 15399, Note_on_c, 0, 43, 0
1, 15408, Note_on_c, 0, 62, 61
1, 15436, Note_on_c, 0, 50, 0
1, 15452, Note_on_c, 0, 64, 67
1, 15475, Note_on_c, 0, 55, 0
1, 15501, Note_on_c, 0, 71, 62
1, 15507, Note_on_c, 0, 59, 0
1, 15508, Note_on_c, 0, 62, 0
1, 15527, Note_on_c, 0, 64, 0
1, 15551, Note_on_c, 0, 67, 76
1, 15552, Note_on_c, 0, 71, 0
1, 15581, Note_on_c, 0, 45, 71
1, 15596, Control_c, 0, 64, 0
1, 15622, Note_on_c, 0, 52, 78
1, 15658, Note_on_c, 0, 55, 87
1, 15662, Control_c, 0, 64, 127
1, 15690, Note_off_c, 0, 67, 0
1, 15697, Note_on_c, 0, 60, 91
1, 15747, Note_on_c, 0, 64, 91
1, 15756, Note_on_c, 0, 45, 0
1, 15768, Note_on_c, 0, 52, 0
1, 15777, Note_on_c, 0, 55, 0
1, 15793, Note_on_c, 0, 60, 0
1, 15794, Note_on_c, 0, 67, 86
1, 15815, Note_on_c, 0, 64, 0
1, 15832, Note_on_c, 0, 46, 76
1, 15856, Control_c, 0, 64, 0
1, 15874, Note_on_c, 0, 52, 69
1, 15907, Note_on_c, 0, 55, 78
1, 15924, Control_c, 0, 64, 127
1, 15941, Note_on_c, 0, 58, 92
1, 15965, Note_on_c, 0, 67, 0
1, 15977, Note_on_c, 0, 46, 0
1, 15979, Note_on_c, 0, 61, 81
1, 16009, Note_on_c, 0, 52, 0
1, 16025, Note_on_c, 0, 64, 84
1, 16045, Note_on_c, 0, 55, 0
1, 16054, Note_on_c, 0, 58, 0
1, 16055, Note_on_c, 0, 61, 0
1, 16069, Note_on_c, 0, 64, 0
1, 16071, Note_on_c, 0, 67, 94
1, 16076, Note_on_c, 0, 47, 76
1, 16096, Control_c, 0, 64, 0
1, 16117, Note_on_c, 0, 55, 86
1, 16137, Note_on_c, 0, 67, 0
1, 16147, Control_c, 0, 64, 127
1, 16148, Note_on_c, 0, 59, 83
1, 16148, Note_on_c, 0, 62, 80
1, 16150, Note_on_c, 0, 64, 86
1, 16153, Note_on_c, 0, 47, 0
1, 16184, Note_on_c, 0, 55, 0
1, 16191, Note_on_c, 0, 59, 0
1, 16193, Note_on_c, 0, 62, 0
1, 16211, Note_on_c, 0, 67, 85
1, 16212, Note_on_c, 0, 59, 85
1, 16243, Note_on_c, 0, 64, 0
1, 16247, Note_on_c, 0, 67, 0
1, 16250, Note_on_c, 0, 55, 81
1, 16258, Note_on_c, 0, 59, 0
1, 16270, Note_on_c, 0, 64, 93
1, 16277, Note_on_c, 0, 55, 0
1, 16304, Note_on_c, 0, 64, 0
1, 16317, Note_on_c, 0, 67, 91
1, 16337, Note_on_c, 0, 47, 74
1, 16339, Note_on_c, 0, 67, 0
1, 16367, Note_on_c, 0, 47, 0
1, 16375, Note_on_c, 0, 40, 73
1, 16377, Note_on_c, 0, 62, 94
1, 16377, Note_on_c, 0, 67, 84
1, 16379, Note_on_c, 0, 71, 88
1, 16381, Note_on_c, 0, 64, 77
1, 16385, Control_c, 0, 64, 0
1, 16423, Note_on_c, 0, 47, 72
1, 16427, Control_c, 0, 64, 127
1, 16430, Note_off_c, 0, 40, 0
1, 16440, Note_on_c, 0, 69, 87
1, 16441, Note_on_c, 0, 62, 0
1, 16444, Note_on_c, 0, 67, 0
1, 16445, Note_on_c, 0, 71, 0
1, 16452, Note_on_c, 0, 64, 0
1, 16454, Note_on_c, 0, 52, 81
1, 16459, Note_on_c, 0, 47, 0
1, 16466, Note_on_c, 0, 69, 0
1, 16476, Note_on_c, 0, 52, 0
1, 16483, Note_on_c, 0, 67, 97
1, 16484, Note_on_c, 0, 62, 95
1, 16485, Note_on_c, 0, 71, 94
1, 16485, Note_on_c, 0, 64, 82
1, 16528, Note_on_c, 0, 50, 65
1, 16551, Note_on_c, 0, 52, 71
1, 16557, Control_c, 0, 64, 0
1, 16575, Note_on_c, 0, 55, 68
1, 16593, Note_on_c, 0, 67, 0
1, 16596, Note_on_c, 0, 59, 69
1, 16605, Note_on_c, 0, 62, 0
1, 16616, Note_on_c, 0, 62, 60
1, 16622, Note_on_c, 0, 71, 0
1, 16624, Control_c, 0, 64, 127
1, 16637, Note_on_c, 0, 64, 71
1, 16644, Note_on_c, 0, 64, 0
1, 16645, Note_on_c, 0, 50, 0
1, 16663, Note_on_c, 0, 52, 0
1, 16664, Note_on_c, 0, 67, 62
1, 16671, Note_on_c, 0, 69, 61
1, 16672, Note_on_c, 0, 55, 0
1, 16679, Note_on_c, 0, 59, 0
1, 16701, Note_on_c, 0, 74, 66
1, 16728, Note_on_c, 0, 62, 0
1, 16729, Note_on_c, 0, 76, 56
1, 16752, Note_on_c, 0, 79, 63
1, 16753, Note_on_c, 0, 64, 0
1, 16763, Note_on_c, 0, 67, 0
1, 16791, Note_on_c, 0, 86, 78
1, 16817, Note_on_c, 0, 69, 0
1, 16818, Note_on_c, 0, 88, 57
1, 16828, Note_on_c, 0, 74, 0
1, 16834, Note_on_c, 0, 91, 83
1, 16835, Note_on_c, 0, 76, 0
1, 16842, Note_on_c, 0, 79, 0
1, 16855, Note_on_c, 0, 86, 0
1, 16860, Note_on_c, 0, 88, 0
1, 16866, Note_on_c, 0, 91, 0
1, 16873, Note_on_c, 0, 96, 57
1, 16875, Note_on_c, 0, 98, 75
1, 16883, Note_on_c, 0, 96, 0
1, 16890, Note_on_c, 0, 98, 0
1, 16903, Note_on_c, 0, 100, 51
1, 16910, Note_on_c, 0, 103, 59
1, 16912, Note_on_c, 0, 100, 0
1, 16913, Note_on_c, 0, 101, 70
1, 16922, Note_on_c, 0, 103, 0
1, 16923, Note_on_c, 0, 105, 76
1, 16932, Note_on_c, 0, 101, 0
1, 16934, Note_on_c, 0, 105, 0
1, 16944, Note_on_c, 0, 107, 94
1, 16957, Note_on_c, 0, 45, 64
1, 16964, Note_on_c, 0, 107, 0
1, 16965, Control_c, 0, 64, 0
1, 16990, Control_c, 0, 64, 127
1, 17007, Note_on_c, 0, 52, 61
1, 17048, Note_on_c, 0, 45, 0
1, 17053, Note_on_c, 0, 52, 0
1, 17060, Note_on_c, 0, 55, 63
1, 17069, Note_on_c, 0, 55, 0
1, 17119, Note_on_c, 0, 61, 53
1, 17191, Note_on_c, 0, 64, 43
1, 17461, Note_on_c, 0, 61, 0
1, 17462, Note_on_c, 0, 71, 85
1, 17470, Note_on_c, 0, 64, 0
1, 17494, Note_on_c, 0, 71, 0
1, 17506, Note_on_c, 0, 74, 90
1, 17545, Note_on_c, 0, 71, 69
1, 17548, Note_on_c, 0, 74, 0
1, 17573, Note_on_c, 0, 71, 0
1, 17589, Note_on_c, 0, 74, 84
1, 17608, Control_c, 0, 64, 0
1, 17611, Note_on_c, 0, 45, 59
1, 17654, Note_on_c, 0, 52, 58
1, 17662, Control_c, 0, 64, 127
1, 17670, Note_off_c, 0, 74, 0
1, 17679, Note_off_c, 0, 45, 0
1, 17691, Note_on_c, 0, 55, 62
1, 17700, Note_on_c, 0, 52, 0
1, 17733, Note_on_c, 0, 60, 67
1, 17754, Note_on_c, 0, 55, 0
1, 17775, Note_on_c, 0, 64, 68
1, 17819, Note_on_c, 0, 67, 68
1, 17834, Note_on_c, 0, 60, 0
1, 17847, Note_on_c, 0, 64, 0
1, 17865, Note_on_c, 0, 71, 71
1, 17873, Note_on_c, 0, 67, 0
1, 17895, Note_on_c, 0, 57, 58
1, 17907, Note_on_c, 0, 71, 0
1, 17908, Note_on_c, 0, 57, 0
1, 17916, Note_on_c, 0, 74, 71
1, 17923, Note_on_c, 0, 50, 68
1, 17933, Control_c, 0, 64, 0
1, 17976, Note_on_c, 0, 57, 64
1, 17987, Control_c, 0, 64, 127
1, 18046, Note_on_c, 0, 62, 58
1, 18049, Note_on_c, 0, 66, 68
1, 18052, Note_on_c, 0, 60, 59
1, 18059, Note_on_c, 0, 74, 0
1, 18107, Note_on_c, 0, 50, 0
1, 18127, Note_on_c, 0, 57, 0
1, 18130, Note_on_c, 0, 71, 82
1, 18138, Note_on_c, 0, 62, 0
1, 18143, Note_on_c, 0, 66, 0
1, 18146, Note_on_c, 0, 60, 0
1, 18149, Note_on_c, 0, 71, 0
1, 18230, Note_on_c, 0, 42, 72
1, 18233, Note_on_c, 0, 61, 85
1, 18236, Note_on_c, 0, 57, 93
1, 18236, Note_on_c, 0, 69, 83
1, 18255, Control_c, 0, 64, 0
1, 18289, Note_on_c, 0, 49, 80
1, 18302, Note_on_c, 0, 42, 0
1, 18309, Control_c, 0, 64, 127
1, 18311, Note_off_c, 0, 61, 0
1, 18318, Note_off_c, 0, 57, 0
1, 18334, Note_on_c, 0, 61, 83
1, 18335, Note_on_c, 0, 57, 95
1, 18336, Note_on_c, 0, 69, 94
1, 18396, Note_on_c, 0, 69, 0
1, 18400, Note_on_c, 0, 49, 0
1, 18400, Note_on_c, 0, 52, 79
1, 18412, Note_on_c, 0, 61, 0
1, 18440, Note_on_c, 0, 57, 91
1, 18444, Note_on_c, 0, 57, 0
1, 18464, Note_on_c, 0, 69, 0
1, 18477, Note_on_c, 0, 52, 0
1, 18483, Note_on_c, 0, 47, 71
1, 18538, Note_on_c, 0, 59, 82
1, 18538, Note_on_c, 0, 63, 82
1, 18542, Note_on_c, 0, 57, 79
1, 18545, Control_c, 0, 64, 0
1, 18579, Note_off_c, 0, 57, 0
1, 18589, Control_c, 0, 64, 127
1, 18612, Note_on_c, 0, 59, 70
1, 18630, Note_on_c, 0, 47, 0
1, 18666, Note_on_c, 0, 59, 0
1, 18687, Note_on_c, 0, 54, 89
1, 18705, Note_on_c, 0, 63, 0
1, 18707, Note_on_c, 0, 67, 41
1, 18717, Note_on_c, 0, 57, 0
1, 18753, Note_on_c, 0, 55, 88
1, 18762, Note_on_c, 0, 59, 0
1, 18762, Note_on_c, 0, 67, 84
1, 18763, Note_on_c, 0, 54, 0
1, 18767, Note_on_c, 0, 67, 0
1, 18770, Note_on_c, 0, 55, 0
1, 18783, Note_on_c, 0, 67, 0
1, 18837, Note_on_c, 0, 40, 79
1, 18840, Note_on_c, 0, 62, 92
1, 18840, Note_on_c, 0, 67, 86
1, 18841, Note_on_c, 0, 71, 86
1, 18842, Note_on_c, 0, 64, 86
1, 18862, Control_c, 0, 64, 0
1, 18896, Note_on_c, 0, 47, 77
1, 18919, Control_c, 0, 64, 127
1, 18926, Note_off_c, 0, 40, 0
1, 18932, Note_off_c, 0, 62, 0
1, 18937, Note_on_c, 0, 52, 77
1, 18945, Note_on_c, 0, 67, 0
1, 18979, Note_on_c, 0, 55, 91
1, 19012, Note_on_c, 0, 71, 0
1, 19019, Note_on_c, 0, 59, 77
1, 19028, Note_on_c, 0, 64, 0
1, 19037, Note_on_c, 0, 47, 0
1, 19038, Note_on_c, 0, 52, 0
1, 19062, Note_on_c, 0, 67, 69
1, 19067, Note_on_c, 0, 62, 49
1, 19076, Note_on_c, 0, 55, 0
1, 19103, Note_on_c, 0, 59, 0
1, 19128, Note_on_c, 0, 64, 77
1, 19129, Note_on_c, 0, 71, 75
1, 19130, Note_on_c, 0, 62, 69
1, 19148, Note_on_c, 0, 67, 0
1, 19156, Note_on_c, 0, 62, 0
1, 19200, Note_on_c, 0, 55, 71
1, 19208, Note_on_c, 0, 64, 0
1, 19218, Note_on_c, 0, 71, 0
1, 19219, Note_on_c, 0, 62, 0
1, 19262, Note_on_c, 0, 62, 41
1, 19264, Note_on_c, 0, 64, 66
1, 19264, Note_on_c, 0, 67, 67
1, 19271, Note_on_c, 0, 55, 0
1, 19272, Note_on_c, 0, 62, 0
1, 19274, Note_on_c, 0, 64, 0
1, 19286, Note_on_c, 0, 67, 0
1, 19355, Note_on_c, 0, 55, 40
1, 19419, Note_on_c, 0, 76, 82
1, 19421, Note_on_c, 0, 70, 86
1, 19423, Note_on_c, 0, 64, 75
1, 19424, Note_on_c, 0, 67, 65
1, 19442, Note_on_c, 0, 55, 0
1, 19457, Control_c, 0, 64, 0
1, 19481, Note_on_c, 0, 49, 71
1, 19520, Note_on_c, 0, 52, 74
1, 19535, Control_c, 0, 64, 127
1, 19545, Note_on_c, 0, 55, 58
1, 19559, Note_on_c, 0, 76, 0
1, 19566, Note_on_c, 0, 70, 0
1, 19570, Note_on_c, 0, 58, 74
1, 19578, Note_on_c, 0, 64, 0
1, 19593, Note_on_c, 0, 67, 0
1, 19603, Note_on_c, 0, 64, 60
1, 19628, Note_on_c, 0, 67, 53
1, 19629, Note_on_c, 0, 49, 0
1, 19656, Note_on_c, 0, 52, 0
1, 19657, Note_on_c, 0, 70, 69
1, 19671, Note_on_c, 0, 55, 0
1, 19693, Note_on_c, 0, 76, 71
1, 19719, Note_on_c, 0, 58, 0
1, 19730, Note_on_c, 0, 79, 59
1, 19757, Note_on_c, 0, 64, 0
1, 19758, Note_on_c, 0, 82, 66
1, 19768, Note_on_c, 0, 67, 0
1, 19796, Note_on_c, 0, 88, 71
1, 19839, Note_on_c, 0, 91, 83
1, 19843, Note_on_c, 0, 70, 0
1, 19862, Note_on_c, 0, 76, 0
1, 19886, Note_on_c, 0, 94, 62
1, 19929, Note_on_c, 0, 79, 0
1, 19936, Note_on_c, 0, 97, 59
1, 19946, Note_on_c, 0, 82, 0
1, 19991, Note_on_c, 0, 100, 59
1, 20040, Note_on_c, 0, 88, 0
1, 20055, Note_on_c, 0, 103, 38
1, 20119, Note_on_c, 0, 91, 0
1, 20129, Note_on_c, 0, 106, 60
1, 20139, Note_on_c, 0, 94, 0
1, 20394, Note_on_c, 0, 97, 0
1, 20438, Note_on_c, 0, 100, 0
1, 20473, Note_on_c, 0, 103, 0
1, 20486, Note_on_c, 0, 106, 0
1, 20564, Note_on_c, 0, 59, 91
1, 20609, Note_on_c, 0, 59, 0
1, 20629, Note_on_c, 0, 62, 92
1, 20673, Note_on_c, 0, 62, 0
1, 20687, Note_on_c, 0, 59, 92
1, 20935, Note_on_c, 0, 47, 60
1, 20964, Note_on_c, 0, 54, 57
1, 21009, Note_on_c, 0, 57, 21
1, 21023, Control_c, 0, 64, 0
1, 21041, Note_on_c, 0, 62, 68
1, 21071, Note_on_c, 0, 59, 0
1, 21093, Control_c, 0, 64, 127
1, 21110, Note_on_c, 0, 62, 62
1, 21137, Note_on_c, 0, 47, 0
1, 21183, Note_on_c, 0, 62, 53
1, 21189, Note_on_c, 0, 54, 0
1, 21195, Note_on_c, 0, 57, 0
1, 21208, Note_on_c, 0, 62, 0
1, 21399, Control_c, 0, 64, 0
1, 21412, Note_on_c, 0, 44, 58
1, 21415, Note_on_c, 0, 53, 58
1, 21500, Control_c, 0, 64, 127
1, 21524, Note_off_c, 0, 62, 0
1, 21536, Note_off_c, 0, 62, 0
1, 21571, Note_on_c, 0, 59, 97
1, 21605, Note_on_c, 0, 44, 0
1, 21640, Note_on_c, 0, 62, 94
1, 21675, Note_on_c, 0, 53, 0
1, 21680, Note_on_c, 0, 59, 0
1, 21700, Note_on_c, 0, 62, 0
1, 21709, Note_on_c, 0, 59, 83
1, 21731, Note_on_c, 0, 59, 0
1, 21743, Note_on_c, 0, 45, 67
1, 21773, Note_on_c, 0, 52, 59
1, 21788, Note_on_c, 0, 62, 72
1, 21788, Note_on_c, 0, 55, 67
1, 21791, Control_c, 0, 64, 0
1, 21791, Note_on_c, 0, 60, 70
1, 21844, Note_on_c, 0, 45, 0
1, 21851, Control_c, 0, 64, 127
1, 21874, Note_on_c, 0, 62, 72
1, 21906, Note_on_c, 0, 52, 0
1, 21958, Note_on_c, 0, 62, 72
1, 21964, Note_on_c, 0, 62, 0
1, 21977, Note_on_c, 0, 55, 0
1, 22028, Note_on_c, 0, 60, 0
1, 22053, Note_on_c, 0, 62, 0
1, 22060, Note_on_c, 0, 45, 56
1, 22177, Note_on_c, 0, 38, 50
1, 22184, Note_on_c, 0, 54, 48
1, 22185, Note_on_c, 0, 62, 0
1, 22203, Control_c, 0, 64, 0
1, 22250, Control_c, 0, 64, 127
1, 22272, Note_off_c, 0, 45, 0
1, 22287, Note_off_c, 0, 38, 0
1, 22303, Note_on_c, 0, 45, 54
1, 22332, Note_on_c, 0, 54, 0
1, 22334, Note_on_c, 0, 45, 0
1, 22562, Note_on_c, 0, 44, 58
1, 22570, Note_on_c, 0, 60, 54
1, 22570, Note_on_c, 0, 71, 51
1, 22571, Note_on_c, 0, 54, 54
1, 22572, Note_on_c, 0, 66, 56
1, 22573, Note_on_c, 0, 63, 59
1, 22578, Control_c, 0, 64, 0
1, 22692, Control_c, 0, 64, 127
1, 22895, Note_off_c, 0, 44, 0
1, 22901, Note_off_c, 0, 60, 0
1, 22909, Note_off_c, 0, 71, 0
1, 22920, Note_off_c, 0, 54, 0
1, 22924, Note_off_c, 0, 66, 0
1, 22975, Note_off_c, 0, 63, 0
1, 23121, Note_on_c, 0, 43, 63
1, 23139, Note_on_c, 0, 57, 57
1, 23139, Note_on_c, 0, 59, 57
1, 23142, Note_on_c, 0, 67, 53
1, 23144, Note_on_c, 0, 62, 55
1, 23145, Note_on_c, 0, 64, 63
1, 23150, Control_c, 0, 64, 0
1, 23229, Control_c, 0, 64, 127
1, 23254, Note_on_c, 0, 52, 52
1, 23270, Note_on_c, 0, 43, 0
1, 23283, Note_on_c, 0, 57, 0
1, 23283, Note_on_c, 0, 59, 0
1, 23510, Note_on_c, 0, 67, 0
1, 23613, Note_on_c, 0, 59, 29
1, 23708, Note_on_c, 0, 43, 39
1, 23734, Note_on_c, 0, 62, 0
1, 23735, Note_on_c, 0, 64, 0
1, 23737, Note_on_c, 0, 52, 0
1, 23753, Note_on_c, 0, 59, 0
1, 23805, Note_on_c, 0, 50, 50
1, 23876, Note_on_c, 0, 43, 0
1, 23903, Note_on_c, 0, 55, 35
1, 23904, Note_on_c, 0, 59, 44
1, 23906, Note_on_c, 0, 64, 42
1, 23908, Note_on_c, 0, 62, 43
1, 23930, Note_on_c, 0, 50, 0
1, 23935, Note_on_c, 0, 55, 0
1, 23980, Note_on_c, 0, 55, 44
1, 23981, Note_on_c, 0, 59, 0
1, 23994, Note_on_c, 0, 64, 0
1, 23996, Note_on_c, 0, 62, 0
1, 24005, Note_on_c, 0, 55, 0
1, 24055, Note_on_c, 0, 45, 49
1, 24098, Control_c, 0, 64, 0
1, 24102, Note_on_c, 0, 54, 62
1, 24105, Note_on_c, 0, 58, 67
