1, 10140, Note_on_c, 0, 74, 80
1, 10142, Note_on_c, 0, 69, 77
1, 10144, Note_on_c, 0, 65, 54
1, 10151, Note_on_c, 0, 74, 0
1, 10152, Note_on_c, 0, 69, 0
1, 10154, Note_on_c, 0, 65, 0
1, 10177, Note_on_c, 0, 50, 61
1, 10211, Note_on_c, 0, 53, 54
1, 10212, Note_on_c, 0, 65, 67
1, 10213, Note_on_c, 0, 69, 63
1, 10228, Note_on_c, 0, 50, 0
1, 10252, Note_on_c, 0, 53, 0
1, 10262, Note_on_c, 0, 57, 54
1, 10269, Note_on_c, 0, 65, 0
1, 10275, Note_on_c, 0, 69, 0
1, 10282, Note_on_c, 0, 68, 63
1, 10284, Note_on_c, 0, 57, 0
1, 10301, Note_on_c, 0, 68, 0
1, 10328, Note_on_c, 0, 50, 29
1, 10377, Note_on_c, 0, 50, 0
1, 10382, Note_on_c, 0, 43, 40
1, 10387, Note_on_c, 0, 67, 36
1, 10387, Note_on_c, 0, 64, 53
1, 10388, Note_on_c, 0, 62, 53
1, 10390, Note_on_c, 0, 59, 25
1, 10397, Control_c, 0, 64, 0
1, 10438, Control_c, 0, 64, 127
1, 10460, Note_on_c, 0, 50, 48
1, 10542, Note_on_c, 0, 43, 0
1, 10552, Note_on_c, 0, 53, 16
1, 10639, Note_on_c, 0, 67, 0
1, 10643, Note_on_c, 0, 64, 0
1, 10646, Note_on_c, 0, 62, 0
1, 10649, Note_on_c, 0, 59, 0
1, 10654, Note_on_c, 0, 50, 0
1, 10669, Note_on_c, 0, 53, 0
1, 10751, Note_on_c, 0, 59, 80
1, 10751, Note_on_c, 0, 71, 77
1, 10752, Note_on_c, 0, 64, 81
1, 10752, Note_on_c, 0, 56, 76
1, 10754, Note_on_c, 0, 68, 80
1, 10771, Note_on_c, 0, 59, 0
1, 10775, Note_on_c, 0, 71, 0
1, 10781, Note_on_c, 0, 64, 0
1, 10781, Note_on_c, 0, 56, 0
1, 10830, Note_on_c, 0, 65, 92
1, 10830, Note_on_c, 0, 60, 91
1, 10831, Note_on_c, 0, 69, 85
1, 10831, Note_on_c, 0, 72, 81
1, 10842, Note_on_c, 0, 68, 0
1, 10846, Note_on_c, 0, 65, 0
1, 10847, Note_on_c, 0, 60, 0
1, 10849, Note_on_c, 0, 69, 0
1, 10857, Note_on_c, 0, 72, 0
1, 10869, Note_on_c, 0, 56, 85
1, 10889, Note_on_c, 0, 56, 0
1, 10903, Note_on_c, 0, 61, 100
1, 10903, Note_on_c, 0, 73, 91
1, 10928, Note_on_c, 0, 61, 0
1, 10934, Note_on_c, 0, 73, 0
1, 10943, Note_on_c, 0, 48, 76
1, 10969, Note_on_c, 0, 48, 0
1, 10988, Note_on_c, 0, 41, 64
1, 10990, Note_on_c, 0, 74, 76
1, 10991, Note_on_c, 0, 69, 75
1, 10991, Note_on_c, 0, 65, 73
1, 10999, Control_c, 0, 64, 0
1, 11042, Control_c, 0, 64, 127
1, 11048, Note_on_c, 0, 50, 40
1, 11052, Note_on_c, 0, 41, 0
1, 11057, Note_on_c, 0, 74, 0
1, 11058, Note_on_c, 0, 69, 0
1, 11064, Note_on_c, 0, 65, 0
1, 11086, Note_on_c, 0, 65, 78
1, 11086, Note_on_c, 0, 69, 75
1, 11089, Note_on_c, 0, 50, 0
1, 11089, Note_on_c, 0, 72, 69
1, 11095, Note_on_c, 0, 65, 0
1, 11096, Note_on_c, 0, 69, 0
1, 11098, Note_on_c, 0, 72, 0
1, 11125, Note_on_c, 0, 53, 61
1, 11160, Note_on_c, 0, 57, 61
1, 11165, Note_on_c, 0, 69, 67
1, 11166, Note_on_c, 0, 65, 69
1, 11172, Note_on_c, 0, 53, 0
1, 11173, Note_on_c, 0, 57, 0
1, 11202, Note_on_c, 0, 60, 51
1, 11251, Note_on_c, 0, 62, 41
1, 11258, Note_on_c, 0, 69, 0
1, 11263, Note_on_c, 0, 65, 0
1, 11263, Note_on_c, 0, 65, 69
1, 11266, Note_on_c, 0, 62, 43
1, 11268, Note_on_c, 0, 60, 0
1, 11271, Note_on_c, 0, 62, 0
1, 11275, Note_on_c, 0, 65, 0
1, 11275, Note_on_c, 0, 62, 0
1, 11334, Note_on_c, 0, 41, 63
1, 11390, Note_on_c, 0, 53, 58
1, 11393, Note_on_c, 0, 62, 56
1, 11394, Note_on_c, 0, 57, 64
1, 11395, Note_on_c, 0, 60, 65
1, 11396, Note_on_c, 0, 50, 47
1, 11399, Control_c, 0, 64, 0
1, 11429, Control_c, 0, 64, 127
1, 11430, Note_off_c, 0, 41, 0
1, 11432, Note_off_c, 0, 53, 0
1, 11438, Note_off_c, 0, 62, 0
1, 11440, Note_off_c, 0, 57, 0
1, 11512, Note_on_c, 0, 65, 66
1, 11515, Note_on_c, 0, 57, 53
1, 11517, Note_on_c, 0, 62, 58
1, 11518, Note_on_c, 0, 60, 57
1, 11522, Note_on_c, 0, 60, 0
1, 11522, Note_on_c, 0, 50, 0
1, 11524, Note_on_c, 0, 65, 0
1, 11525, Note_on_c, 0, 57, 0
1, 11540, Note_on_c, 0, 62, 0
1, 11565, Note_on_c, 0, 41, 66
1, 11570, Note_on_c, 0, 60, 0
1, 11632, Note_on_c, 0, 52, 67
1, 11633, Note_on_c, 0, 60, 76
1, 11635, Note_on_c, 0, 65, 70
1, 11636, Note_on_c, 0, 64, 77
1, 11636, Note_on_c, 0, 69, 71
1, 11641, Control_c, 0, 64, 0
1, 11656, Control_c, 0, 64, 127
1, 11661, Note_off_c, 0, 41, 0
1, 11666, Note_off_c, 0, 52, 0
1, 11668, Note_off_c, 0, 60, 0
1, 11670, Note_off_c, 0, 65, 0
1, 11673, Note_off_c, 0, 64, 0
1, 11680, Note_off_c, 0, 69, 0
1, 11701, Note_on_c, 0, 57, 85
1, 11733, Note_on_c, 0, 57, 0
1, 11743, Note_on_c, 0, 72, 80
1, 11743, Note_on_c, 0, 69, 86
1, 11743, Note_on_c, 0, 64, 79
1, 11752, Note_on_c, 0, 72, 0
1, 11761, Note_on_c, 0, 69, 0
1, 11762, Note_on_c, 0, 64, 0
1, 11790, Note_on_c, 0, 50, 63
1, 11834, Note_on_c, 0, 50, 0
1, 11838, Note_on_c, 0, 41, 64
1, 11849, Note_on_c, 0, 68, 77
1, 11849, Note_on_c, 0, 76, 79
1, 11850, Note_on_c, 0, 65, 81
1, 11851, Note_on_c, 0, 71, 73
1, 11855, Control_c, 0, 64, 0
1, 11881, Control_c, 0, 64, 127
1, 11900, Note_off_c, 0, 41, 0
1, 11911, Note_on_c, 0, 50, 56
1, 11918, Note_on_c, 0, 68, 0
1, 11971, Note_on_c, 0, 53, 55
1, 11995, Note_on_c, 0, 56, 69
1, 12004, Note_on_c, 0, 76, 0
1, 12009, Note_on_c, 0, 65, 0
1, 12009, Note_on_c, 0, 59, 45
1, 12021, Note_on_c, 0, 71, 0
1, 12021, Note_on_c, 0, 50, 0
1, 12022, Note_on_c, 0, 53, 0
1, 12023, Note_on_c, 0, 62, 63
1, 12025, Note_on_c, 0, 56, 0
1, 12027, Note_on_c, 0, 59, 0
1, 12037, Note_on_c, 0, 62, 0
1, 12042, Note_on_c, 0, 65, 38
1, 12048, Note_on_c, 0, 68, 62
1, 12056, Note_on_c, 0, 65, 0
1, 12062, Note_on_c, 0, 68, 0
1, 12067, Note_on_c, 0, 71, 42
1, 12076, Note_on_c, 0, 71, 0
1, 12088, Note_on_c, 0, 65, 37
1, 12097, Note_on_c, 0, 68, 60
1, 12111, Note_on_c, 0, 65, 0
1, 12113, Note_on_c, 0, 71, 48
1, 12122, Note_on_c, 0, 68, 0
1, 12127, Note_on_c, 0, 71, 0
1, 12128, Note_on_c, 0, 77, 24
1, 12134, Note_on_c, 0, 80, 57
1, 12139, Note_on_c, 0, 77, 0
1, 12142, Note_on_c, 0, 80, 0
1, 12179, Note_on_c, 0, 89, 58
1, 12187, Note_on_c, 0, 92, 70
1, 12198, Note_on_c, 0, 89, 0
1, 12201, Note_on_c, 0, 92, 0
1, 12203, Note_on_c, 0, 95, 54
1, 12211, Note_on_c, 0, 95, 0
1, 12212, Note_on_c, 0, 100, 74
1, 12219, Note_on_c, 0, 100, 0
1, 12377, Note_on_c, 0, 44, 57
1, 12385, Note_on_c, 0, 62, 49
1, 12390, Note_on_c, 0, 68, 63
1, 12398, Control_c, 0, 64, 0
1, 12407, Note_on_c, 0, 53, 44
1, 12409, Control_c, 0, 64, 127
1, 12414, Note_on_c, 0, 74, 46
1, 12446, Note_on_c, 0, 44, 0
1, 12447, Note_on_c, 0, 62, 0
1, 12455, Note_on_c, 0, 72, 54
1, 12460, Note_on_c, 0, 68, 0
1, 12491, Note_on_c, 0, 53, 0
1, 12492, Note_on_c, 0, 68, 57
1, 12531, Note_on_c, 0, 74, 0
1, 12533, Note_on_c, 0, 72, 0
1, 12534, Note_on_c, 0, 62, 62
1, 12543, Note_on_c, 0, 68, 0
1, 12577, Note_on_c, 0, 64, 56
1, 12625, Note_on_c, 0, 62, 0
1, 12630, Note_on_c, 0, 60, 62
1, 12631, Note_on_c, 0, 62, 52
1, 12670, Note_on_c, 0, 64, 0
1, 12676, Note_on_c, 0, 56, 84
1, 12684, Note_on_c, 0, 60, 0
1, 12700, Note_on_c, 0, 62, 0
1, 12726, Note_on_c, 0, 60, 82
1, 12738, Note_on_c, 0, 56, 0
1, 12744, Note_on_c, 0, 53, 26
1, 12757, Note_on_c, 0, 60, 0
1, 12761, Note_on_c, 0, 53, 0
1, 12782, Note_on_c, 0, 72, 42
1, 12783, Note_on_c, 0, 43, 66
1, 12819, Control_c, 0, 64, 0
1, 12833, Note_on_c, 0, 48, 58
1, 12848, Control_c, 0, 64, 127
1, 12854, Note_off_c, 0, 72, 0
1, 12881, Note_off_c, 0, 43, 0
1, 12885, Note_on_c, 0, 52, 58
1, 12892, Note_on_c, 0, 48, 0
1, 12929, Note_on_c, 0, 55, 65
1, 12937, Note_on_c, 0, 67, 59
1, 12938, Note_on_c, 0, 52, 0
1, 12939, Note_on_c, 0, 64, 46
1, 12993, Note_on_c, 0, 60, 54
1, 12999, Note_on_c, 0, 72, 56
1, 13002, Note_on_c, 0, 55, 0
1, 13005, Note_on_c, 0, 67, 0
1, 13016, Note_on_c, 0, 64, 0
1, 13066, Note_on_c, 0, 64, 50
1, 13145, Note_on_c, 0, 83, 34
1, 13152, Note_on_c, 0, 60, 0
1, 13231, Note_on_c, 0, 72, 0
1, 13266, Note_on_c, 0, 64, 0
1, 13274, Note_on_c, 0, 83, 0
1, 13297, Note_on_c, 0, 40, 67
1, 13317, Control_c, 0, 64, 0
1, 13330, Note_on_c, 0, 47, 69
1, 13340, Control_c, 0, 64, 127
1, 13346, Note_off_c, 0, 40, 0
1, 13353, Note_off_c, 0, 47, 0
1, 13361, Note_on_c, 0, 64, 64
1, 13371, Note_on_c, 0, 67, 77
1, 13374, Note_on_c, 0, 64, 0
1, 13382, Note_on_c, 0, 70, 84
1, 13387, Note_on_c, 0, 67, 0
1, 13392, Note_on_c, 0, 70, 0
1, 13394, Note_on_c, 0, 71, 69
1, 13405, Note_on_c, 0, 71, 0
1, 13410, Note_on_c, 0, 76, 80
1, 13427, Note_on_c, 0, 52, 58
1, 13458, Note_on_c, 0, 55, 62
1, 13493, Note_on_c, 0, 59, 51
1, 13501, Note_on_c, 0, 76, 0
1, 13504, Note_on_c, 0, 52, 0
1, 13504, Note_on_c, 0, 55, 0
1, 13529, Note_on_c, 0, 71, 45
1, 13564, Note_on_c, 0, 67, 25
1, 13581, Note_on_c, 0, 58, 54
1, 13587, Note_on_c, 0, 64, 58
1, 13613, Note_on_c, 0, 59, 0
1, 13613, Control_c, 0, 64, 0
1, 13614, Note_on_c, 0, 49, 63
1, 13647, Note_on_c, 0, 52, 59
1, 13678, Note_on_c, 0, 55, 37
1, 13702, Note_on_c, 0, 58, 66
1, 13707, Control_c, 0, 64, 127
1, 13714, Note_off_c, 0, 71, 0
1, 13734, Note_off_c, 0, 67, 0
1, 13736, Note_off_c, 0, 58, 0
1, 13744, Note_on_c, 0, 64, 68
1, 13777, Note_on_c, 0, 67, 71
1, 13782, Note_on_c, 0, 64, 0
1, 13784, Note_on_c, 0, 49, 0
1, 13786, Note_on_c, 0, 52, 0
1, 13797, Note_on_c, 0, 55, 0
1, 13805, Note_on_c, 0, 70, 75
1, 13813, Note_on_c, 0, 58, 0
1, 13819, Note_on_c, 0, 64, 0
1, 13819, Note_on_c, 0, 67, 0
1, 13822, Note_on_c, 0, 50, 78
1, 13829, Note_on_c, 0, 70, 0
1, 13847, Note_on_c, 0, 53, 62
1, 13860, Note_on_c, 0, 57, 85
1, 13881, Note_on_c, 0, 60, 78
1, 13883, Control_c, 0, 64, 0
1, 13907, Note_on_c, 0, 65, 84
1, 13908, Note_on_c, 0, 69, 88
1, 13917, Control_c, 0, 64, 127
1, 13923, Note_off_c, 0, 50, 0
1, 13934, Note_off_c, 0, 53, 0
1, 13950, Note_on_c, 0, 65, 83
1, 13951, Note_on_c, 0, 72, 77
1, 13972, Note_on_c, 0, 57, 0
1, 13987, Note_on_c, 0, 60, 0
1, 13994, Note_on_c, 0, 69, 79
1, 13995, Note_on_c, 0, 65, 67
1, 14001, Note_on_c, 0, 65, 0
1, 14002, Note_on_c, 0, 69, 0
1, 14024, Note_on_c, 0, 65, 0
1, 14032, Note_on_c, 0, 65, 74
1, 14034, Note_on_c, 0, 62, 68
1, 14069, Note_on_c, 0, 72, 0
1, 14070, Note_on_c, 0, 69, 0
1, 14079, Note_on_c, 0, 64, 63
1, 14080, Note_on_c, 0, 67, 59
1, 14086, Note_on_c, 0, 65, 0
1, 14088, Note_on_c, 0, 65, 0
1, 14089, Note_on_c, 0, 62, 0
1, 14097, Note_on_c, 0, 64, 0
1, 14107, Note_on_c, 0, 67, 0
1, 14127, Note_on_c, 0, 64, 67
1, 14128, Note_on_c, 0, 60, 54
1, 14168, Note_on_c, 0, 64, 0
1, 14169, Note_on_c, 0, 65, 70
1, 14170, Note_on_c, 0, 60, 0
1, 14176, Note_on_c, 0, 65, 0
1, 14222, Note_on_c, 0, 31, 61
1, 14226, Note_on_c, 0, 57, 64
1, 14230, Note_on_c, 0, 53, 26
1, 14230, Note_on_c, 0, 59, 55
1, 14231, Note_on_c, 0, 62, 35
1, 14241, Control_c, 0, 64, 0
1, 14284, Control_c, 0, 64, 127
1, 14288, Note_on_c, 0, 43, 42
1, 14291, Note_on_c, 0, 31, 0
1, 14345, Note_on_c, 0, 57, 0
1, 14348, Note_on_c, 0, 53, 25
1, 14355, Note_on_c, 0, 53, 0
1, 14360, Note_on_c, 0, 59, 0
1, 14407, Note_on_c, 0, 62, 0
1, 14412, Note_on_c, 0, 43, 39
1, 14463, Note_on_c, 0, 43, 0
1, 14468, Note_on_c, 0, 57, 49
1, 14470, Note_on_c, 0, 53, 18
1, 14478, Note_on_c, 0, 53, 0
1, 14482, Note_on_c, 0, 43, 0
1, 14487, Note_on_c, 0, 59, 1
1, 14498, Note_on_c, 0, 57, 0
1, 14501, Note_on_c, 0, 53, 0
1, 14571, Note_on_c, 0, 43, 45
1, 14588, Note_on_c, 0, 59, 0
1, 14597, Note_on_c, 0, 67, 65
1, 14598, Note_on_c, 0, 64, 61
1, 14609, Note_on_c, 0, 43, 0
1, 14614, Note_on_c, 0, 63, 80
1, 14617, Note_on_c, 0, 67, 0
1, 14619, Note_on_c, 0, 64, 0
1, 14634, Note_on_c, 0, 63, 0
1, 14636, Note_on_c, 0, 62, 59
1, 14655, Note_on_c, 0, 62, 0
1, 14663, Note_on_c, 0, 67, 71
1, 14664, Note_on_c, 0, 38, 62
1, 14673, Control_c, 0, 64, 0
1, 14704, Note_on_c, 0, 45, 67
1, 14718, Control_c, 0, 64, 127
1, 14729, Note_off_c, 0, 67, 0
1, 14734, Note_off_c, 0, 38, 0
1, 14737, Note_on_c, 0, 50, 58
1, 14746, Note_on_c, 0, 45, 0
1, 14758, Note_on_c, 0, 57, 35
1, 14765, Note_on_c, 0, 50, 0
1, 14769, Note_on_c, 0, 60, 64
1, 14770, Note_on_c, 0, 57, 0
1, 14797, Note_on_c, 0, 60, 0
1, 14802, Note_on_c, 0, 50, 66
1, 14831, Note_on_c, 0, 53, 63
1, 14833, Note_on_c, 0, 57, 48
1, 14842, Note_on_c, 0, 50, 0
1, 14844, Note_on_c, 0, 60, 61
1, 14863, Note_on_c, 0, 57, 78
1, 14865, Note_on_c, 0, 53, 0
1, 14870, Note_on_c, 0, 65, 70
1, 14877, Note_on_c, 0, 57, 0
1, 14891, Note_on_c, 0, 60, 66
1, 14902, Note_on_c, 0, 69, 67
1, 14922, Note_on_c, 0, 72, 61
1, 14925, Note_on_c, 0, 60, 0
1, 14941, Note_on_c, 0, 57, 0
1, 14944, Note_on_c, 0, 77, 54
1, 14951, Note_on_c, 0, 65, 0
1, 14973, Note_on_c, 0, 81, 64
1, 14974, Note_on_c, 0, 60, 0
1, 14984, Note_on_c, 0, 69, 0
1, 14986, Note_on_c, 0, 84, 46
1, 14990, Note_on_c, 0, 72, 0
1, 14993, Note_on_c, 0, 77, 0
1, 14993, Note_on_c, 0, 89, 67
1, 14998, Note_on_c, 0, 81, 0
1, 15000, Note_on_c, 0, 84, 0
1, 15004, Note_on_c, 0, 89, 0
1, 15015, Note_on_c, 0, 93, 91
1, 15021, Note_on_c, 0, 96, 76
1, 15029, Note_on_c, 0, 93, 0
1, 15029, Note_on_c, 0, 96, 0
1, 15039, Note_on_c, 0, 103, 91
1, 15048, Note_on_c, 0, 103, 0
1, 15084, Note_on_c, 0, 43, 77
1, 15119, Note_on_c, 0, 50, 82
1, 15132, Control_c, 0, 64, 0
1, 15154, Note_on_c, 0, 53, 79
1, 15175, Control_c, 0, 64, 127
1, 15176, Note_off_c, 0, 43, 0
1, 15180, Note_on_c, 0, 57, 84
1, 15181, Note_on_c, 0, 59, 76
1, 15181, Note_on_c, 0, 64, 83
1, 15184, Note_on_c, 0, 53, 62
1, 15193, Note_on_c, 0, 50, 0
1, 15197, Note_on_c, 0, 53, 0
1, 15199, Note_on_c, 0, 57, 0
1, 15205, Note_on_c, 0, 59, 0
1, 15226, Note_on_c, 0, 63, 91
1, 15228, Note_on_c, 0, 53, 70
1, 15243, Note_on_c, 0, 64, 0
1, 15254, Note_on_c, 0, 53, 0
1, 15279, Note_on_c, 0, 56, 74
1, 15280, Note_on_c, 0, 59, 77
1, 15281, Note_on_c, 0, 62, 81
1, 15281, Note_on_c, 0, 53, 72
1, 15299, Note_on_c, 0, 63, 0
1, 15300, Note_on_c, 0, 53, 0
1, 15304, Note_on_c, 0, 56, 0
1, 15312, Note_on_c, 0, 59, 0
1, 15335, Note_on_c, 0, 56, 97
1, 15337, Note_on_c, 0, 53, 81
1, 15337, Note_on_c, 0, 60, 88
1, 15357, Note_on_c, 0, 62, 0
1, 15362, Note_on_c, 0, 53, 0
1, 15372, Note_on_c, 0, 56, 0
1, 15388, Note_on_c, 0, 56, 92
1, 15389, Note_on_c, 0, 53, 0
1, 15389, Note_on_c, 0, 53, 88
1, 15391, Note_on_c, 0, 62, 83
1, 15391, Note_on_c, 0, 59, 78
1, 15403, Note_on_c, 0, 60, 0
1, 15411, Note_on_c, 0, 56, 0
1, 15415, Note_on_c, 0, 53, 0
1, 15416, Note_on_c, 0, 62, 0
1, 15423, Note_on_c, 0, 59, 0
1, 15440, Note_on_c, 0, 53, 83
1, 15440, Note_on_c, 0, 60, 90
1, 15443, Note_on_c, 0, 56, 68
1, 15450, Note_on_c, 0, 53, 0
1, 15453, Note_on_c, 0, 60, 0
1, 15464, Note_on_c, 0, 56, 0
1, 15466, Note_on_c, 0, 43, 62
1, 15475, Note_on_c, 0, 43, 0
1, 15492, Note_on_c, 0, 36, 81
1, 15495, Note_on_c, 0, 55, 93
1, 15495, Note_on_c, 0, 64, 93
1, 15496, Note_on_c, 0, 60, 83
1, 15497, Note_on_c, 0, 59, 81
1, 15500, Control_c, 0, 64, 0
1, 15522, Note_off_c, 0, 36, 0
1, 15524, Note_off_c, 0, 55, 0
1, 15526, Control_c, 0, 64, 127
1, 15527, Note_off_c, 0, 64, 0
1, 15531, Note_off_c, 0, 60, 0
1, 15539, Note_on_c, 0, 43, 71
1, 15579, Note_on_c, 0, 59, 77
1, 15579, Note_on_c, 0, 64, 87
1, 15580, Note_on_c, 0, 67, 79
1, 15581, Note_on_c, 0, 62, 82
1, 15586, Note_on_c, 0, 59, 0
1, 15589, Note_on_c, 0, 43, 0
1, 15593, Note_on_c, 0, 59, 0
1, 15597, Note_on_c, 0, 64, 0
1, 15618, Note_on_c, 0, 67, 0
1, 15620, Note_on_c, 0, 48, 72
1, 15622, Note_on_c, 0, 62, 0
1, 15632, Note_on_c, 0, 48, 0
1, 15654, Note_on_c, 0, 64, 77
1, 15654, Note_on_c, 0, 72, 75
1, 15655, Note_on_c, 0, 67, 78
1, 15655, Note_on_c, 0, 69, 86
1, 15661, Note_on_c, 0, 64, 0
1, 15663, Note_on_c, 0, 72, 0
1, 15669, Note_on_c, 0, 67, 0
1, 15672, Note_on_c, 0, 69, 0
1, 15685, Note_on_c, 0, 48, 67
1, 15726, Note_on_c, 0, 52, 64
1, 15735, Note_on_c, 0, 72, 88
1, 15737, Note_on_c, 0, 76, 75
1, 15744, Note_on_c, 0, 48, 0
1, 15749, Note_on_c, 0, 52, 0
1, 15785, Note_on_c, 0, 55, 75
1, 15792, Note_on_c, 0, 72, 0
1, 15796, Note_on_c, 0, 76, 0
1, 15802, Note_on_c, 0, 55, 0
1, 15838, Note_on_c, 0, 66, 79
1, 15838, Note_on_c, 0, 71, 77
1, 15839, Note_on_c, 0, 64, 82
1, 15841, Note_on_c, 0, 60, 80
1, 15859, Control_c, 0, 64, 0
1, 15890, Note_on_c, 0, 26, 83
1, 15903, Control_c, 0, 64, 127
1, 15907, Note_off_c, 0, 66, 0
1, 15908, Note_off_c, 0, 71, 0
1, 15911, Note_off_c, 0, 64, 0
1, 15924, Note_off_c, 0, 60, 0
1, 15931, Note_off_c, 0, 26, 0
1, 15943, Note_on_c, 0, 60, 34
1, 15952, Note_on_c, 0, 64, 64
1, 15958, Note_on_c, 0, 60, 0
1, 15983, Note_on_c, 0, 64, 0
1, 15987, Note_on_c, 0, 65, 24
1, 15994, Note_on_c, 0, 65, 0
1, 16005, Note_on_c, 0, 72, 56
1, 16026, Note_on_c, 0, 74, 37
1, 16046, Note_on_c, 0, 78, 54
1, 16058, Note_on_c, 0, 72, 0
1, 16061, Note_on_c, 0, 74, 0
1, 16072, Note_on_c, 0, 84, 21
1, 16076, Note_on_c, 0, 78, 0
1, 16079, Note_on_c, 0, 88, 56
1, 16088, Note_on_c, 0, 84, 0
1, 16097, Note_on_c, 0, 88, 0
1, 16098, Note_on_c, 0, 90, 59
1, 16105, Note_on_c, 0, 90, 0
1, 16128, Note_on_c, 0, 96, 63
1, 16130, Note_on_c, 0, 95, 42
1, 16135, Note_on_c, 0, 98, 48
1, 16136, Note_on_c, 0, 96, 0
1, 16136, Note_on_c, 0, 95, 0
1, 16137, Note_on_c, 0, 100, 58
1, 16147, Note_on_c, 0, 98, 0
1, 16148, Note_on_c, 0, 100, 0
1, 16155, Note_on_c, 0, 107, 74
1, 16158, Note_on_c, 0, 105, 69
1, 16163, Note_on_c, 0, 107, 0
1, 16164, Note_on_c, 0, 105, 0
1, 16396, Note_on_c, 0, 71, 58
1, 16418, Note_on_c, 0, 71, 0
1, 16436, Note_on_c, 0, 72, 40
1, 16450, Note_on_c, 0, 72, 0
1, 16480, Note_on_c, 0, 73, 60
1, 16510, Note_on_c, 0, 73, 0
1, 16527, Note_on_c, 0, 74, 66
1, 16541, Note_on_c, 0, 53, 57
1, 16564, Control_c, 0, 64, 0
1, 16571, Note_on_c, 0, 57, 57
1, 16597, Note_on_c, 0, 60, 59
1, 16615, Note_on_c, 0, 72, 51
1, 16658, Note_on_c, 0, 64, 51
1, 16665, Note_on_c, 0, 69, 62
1, 16672, Note_on_c, 0, 74, 0
1, 16674, Control_c, 0, 64, 127
1, 16704, Note_off_c, 0, 53, 0
1, 16710, Note_on_c, 0, 65, 62
1, 16764, Note_on_c, 0, 57, 0
1, 16765, Note_on_c, 0, 69, 76
1, 16789, Note_on_c, 0, 60, 0
1, 16815, Note_on_c, 0, 65, 61
1, 16831, Note_on_c, 0, 64, 66
1, 16844, Note_on_c, 0, 72, 0
1, 16845, Note_on_c, 0, 64, 0
1, 16848, Note_on_c, 0, 69, 0
1, 16851, Note_on_c, 0, 65, 0
1, 16878, Note_on_c, 0, 57, 82
1, 16879, Note_on_c, 0, 64, 82
1, 16880, Note_on_c, 0, 60, 76
1, 16884, Note_on_c, 0, 53, 61
1, 16891, Note_on_c, 0, 69, 0
1, 16893, Note_on_c, 0, 65, 0
1, 16894, Note_on_c, 0, 64, 0
1, 16895, Note_on_c, 0, 57, 0
1, 16897, Control_c, 0, 64, 0
1, 16960, Note_on_c, 0, 59, 76
1, 16960, Note_on_c, 0, 55, 76
1, 16961, Note_on_c, 0, 62, 77
1, 16964, Note_on_c, 0, 52, 62
1, 16970, Note_on_c, 0, 64, 0
1, 16971, Note_on_c, 0, 60, 0
1, 16973, Note_on_c, 0, 53, 0
1, 16974, Note_on_c, 0, 59, 0
1, 17060, Note_on_c, 0, 57, 70
1, 17061, Note_on_c, 0, 60, 70
1, 17062, Note_on_c, 0, 53, 62
1, 17064, Note_on_c, 0, 50, 67
1, 17114, Control_c, 0, 64, 127
1, 17162, Note_off_c, 0, 55, 0
1, 17176, Note_off_c, 0, 62, 0
1, 17178, Note_off_c, 0, 52, 0
1, 17312, Note_on_c, 0, 67, 98
1, 17354, Note_on_c, 0, 57, 0
1, 17367, Note_on_c, 0, 60, 0
1, 17380, Note_on_c, 0, 69, 102
1, 17381, Note_on_c, 0, 53, 0
1, 17389, Note_on_c, 0, 50, 0
1, 17393, Note_on_c, 0, 67, 0
1, 17423, Note_on_c, 0, 69, 0
1, 17429, Note_on_c, 0, 65, 92
1, 17442, Note_on_c, 0, 65, 0
1, 17467, Note_on_c, 0, 43, 59
1, 17502, Note_on_c, 0, 53, 49
1, 17503, Note_on_c, 0, 59, 63
1, 17505, Note_on_c, 0, 67, 67
1, 17508, Control_c, 0, 64, 0
1, 17563, Control_c, 0, 64, 127
1, 17569, Note_on_c, 0, 64, 69
1, 17573, Note_on_c, 0, 43, 0
1, 17640, Note_on_c, 0, 53, 0
1, 17646, Note_on_c, 0, 65, 51
1, 17653, Note_on_c, 0, 59, 0
1, 17655, Note_on_c, 0, 67, 0
1, 17697, Note_on_c, 0, 64, 0
1, 17713, Note_on_c, 0, 65, 0
1, 17765, Note_on_c, 0, 62, 53
1, 17767, Note_on_c, 0, 53, 43
1, 17768, Note_on_c, 0, 56, 62
1, 17772, Note_on_c, 0, 59, 40
1, 17774, Note_on_c, 0, 62, 0
1, 17775, Note_on_c, 0, 53, 0
1, 17780, Note_on_c, 0, 56, 0
1, 17780, Note_on_c, 0, 59, 0
1, 18011, Control_c, 0, 64, 0
1, 18017, Note_on_c, 0, 36, 60
1, 18017, Note_on_c, 0, 52, 75
1, 18018, Note_on_c, 0, 60, 76
1, 18018, Note_on_c, 0, 55, 74
1, 18019, Note_on_c, 0, 57, 74
1, 18021, Note_on_c, 0, 48, 53
1, 18021, Note_on_c, 0, 43, 55
1, 18058, Control_c, 0, 64, 127
1, 18092, Note_off_c, 0, 36, 0
1, 18123, Note_off_c, 0, 52, 0
1, 18137, Note_off_c, 0, 60, 0
1, 18140, Note_off_c, 0, 55, 0
1, 18224, Note_on_c, 0, 62, 94
1, 18246, Note_on_c, 0, 57, 0
1, 18274, Note_on_c, 0, 64, 93
1, 18292, Note_on_c, 0, 48, 0
